Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Bangladesh,Oil,2016,0,158743675,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2017,0,160825462,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2018,0,162762465,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2019,0,164605451,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2020,0,166426993,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2021,0,168414908,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2022,0,170297594,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Oil,2023,0,172075151,0,0,0,1975,73842575,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1975,0,73842575,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1976,0,75558114,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1977,0,77202045,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1978,0,79073530,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1979,0,80941570,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1980,0,82874731,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1981,0,84984798,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1982,0,87324874,0,NA,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1983,0,89785798,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1984,0,92305158,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1985,0,94763320,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1986,0,97154878,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1987,0,99388614,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1988,0,101591898,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1989,0,103785769,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1990,0,106001578,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1991,0,108293724,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1992,0,110191945,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1993,0,112352260,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1994,0,114485254,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1995,0,116744529,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1996,0,118842148,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1997,0,120911588,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1998,0,123166863,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,1999,0,125534079,0,0,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2000,1e-5,127975569,7.813991434568266e-8,7.813991434568266e-8,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2001,1.4e-5,130411085,1.0735283737574916e-7,1.0735283737574916e-7,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2002,6.6e-5,132929883,4.965023553056164e-7,4.965023553056164e-7,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2003,8.5e-4,135349769,6.280025494539263e-6,6.280025494539263e-6,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2004,0.001914,137656642,1.3904160178482343e-5,1.3904160178482343e-5,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2005,0.003402,139922808,2.4313405717243753e-5,2.4313405717243753e-5,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2006,0.005433,141902371,3.8286886693387245e-5,3.8286886693387245e-5,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2007,0.009047000000000001,143355291,6.310893680233959e-5,6.310893680233959e-5,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2008,0.015214,144916577,1.0498453879434373e-4,1.0490639887999804e-4,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2009,0.025104,145926059,1.7203233042838498e-4,1.7192497759100923e-4,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2010,0.044304,147487561,3.003914343664548e-4,2.998949320111492e-4,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2011,0.123639,149294718,8.281538801660753e-4,8.21873854671536e-4,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2012,0.155977,151127293,0.0010320902128512287,0.0010181860526727463,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2013,0.194296,153054006,0.0012694604021014648,0.001245146996384221,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2014,0.23150300000000001,155006273,0.001493507298249794,0.0014552204115564067,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2015,0.26592000000000005,156916324,0.0016946611622127984,0.0016315522254104588,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2016,0.21993400000000002,158743675,0.0013854662240873536,0.0012804816852930098,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2017,0.29152799999999995,160825462,0.0018126980415576232,0.0016406657111292383,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2018,0.314983,162762465,0.0019352311971927924,0.0016348397628263376,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2019,0.37403,164605451,0.002272281979288766,0.0014441280991226908,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2020,0.45890800000000004,166426993,0.0027574132761023933,0.0017253230632511647,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2021,0.6126849999999999,168414908,0.003637949913555158,0.0023684895114536933,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2022,0.8659920000000001,170297594,0.00508516873115659,0.0035916614329067962,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,Solar,2023,1.2683123922114952,172075151,0.007370688823114821,0.0056760276609020225,0.0056760276609020225,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1975,0,73842575,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1976,0,75558114,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1977,0,77202045,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1978,0,79073530,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1979,0,80941570,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1980,0,82874731,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1981,0,84984798,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1982,0,87324874,0,NA,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1983,0,89785798,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1984,0,92305158,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1985,0,94763320,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1986,0,97154878,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1987,0,99388614,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1988,0,101591898,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1989,0,103785769,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1990,0,106001578,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1991,0,108293724,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1992,0,110191945,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1993,0,112352260,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1994,0,114485254,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1995,0,116744529,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1996,0,118842148,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1997,0,120911588,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1998,0,123166863,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,1999,0,125534079,0,0,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2000,1e-5,127975569,7.813991434568266e-8,7.813991434568266e-8,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2001,1.4e-5,130411085,1.0735283737574916e-7,1.0735283737574916e-7,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2002,6.6e-5,132929883,4.965023553056164e-7,4.965023553056164e-7,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2003,8.5e-4,135349769,6.280025494539263e-6,6.280025494539263e-6,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2004,0.001914,137656642,1.3904160178482343e-5,1.3904160178482343e-5,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2005,0.003402,139922808,2.4313405717243753e-5,2.4313405717243753e-5,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2006,0.007033,141902371,4.956224445326569e-5,4.956224445326569e-5,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2007,0.010647000000000002,143355291,7.427001770028845e-5,7.427001770028845e-5,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2008,0.018113999999999998,144916577,1.2499605203896032e-4,1.2491791212461463e-4,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2009,0.030204,145926059,2.0698153713587234e-4,2.068741842984966e-4,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2010,0.049404000000000003,147487561,3.349706216919541e-4,3.3447411933664844e-4,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2011,0.128739,149294718,8.62314499297959e-4,8.560344738034197e-4,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2012,0.161077,151127293,0.00106583659908472,0.0010519324389062375,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2013,0.199377,153054006,0.0013026578343855958,0.001278344428668352,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2014,0.23658400000000002,155006273,0.0015262866168003408,0.001476724372347075,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2015,0.27100100000000005,156916324,0.0017270414772143148,0.0016527714595140264,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2016,0.22501500000000002,158743675,0.0014174737985623682,0.001292477746523408,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2017,0.29660899999999996,160825462,0.0018442912976055989,0.0016373097604697265,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2018,0.320064,162762465,0.001966448468324684,0.0016314778466327302,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2019,0.379111,164605451,0.0023031497298348887,0.0014408352305369297,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2020,0.46400292054794523,166426993,0.0027880268229562087,0.0017221902238714888,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2021,0.6177659999999999,168414908,0.003668119451753047,0.002365461617367451,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2022,0.8710730000000001,170297594,0.005115004736943025,0.0035887181201426843,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWind,2023,1.284894932211495,172075151,0.007467056833856825,0.00574001535664251,0.00574001535664251,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1975,0,73842575,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1976,0,75558114,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1977,0,77202045,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1978,0,79073530,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1979,0,80941570,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1980,0,82874731,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1981,0,84984798,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1982,0,87324874,0,NA,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1983,0,89785798,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1984,0,92305158,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1985,0,94763320,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1986,0,97154878,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1987,0,99388614,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1988,0,101591898,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1989,0,103785769,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1990,0,106001578,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1991,0,108293724,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1992,0,110191945,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1993,0,112352260,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1994,0,114485254,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1995,0,116744529,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1996,0,118842148,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1997,0,120911588,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1998,0,123166863,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,1999,0,125534079,0,0,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,2000,1e-5,127975569,7.813991434568266e-8,7.813991434568266e-8,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,2001,1.4e-5,130411085,1.0735283737574916e-7,1.0735283737574916e-7,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,2002,6.6e-5,132929883,4.965023553056164e-7,4.965023553056164e-7,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,2003,8.5e-4,135349769,6.280025494539263e-6,6.280025494539263e-6,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,2004,0.001914,137656642,1.3904160178482343e-5,1.3904160178482343e-5,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
Bangladesh,SolarPlusWindPlusBio,2005,0.003402,139922808,2.4313405717243753e-5,2.4313405717243753e-5,0.005739772910821833,2023,172075151,0.5865411065047784,0.011439569250829801
