Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Bangladesh,Wind,2007,0,143355291,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2008,0,144916577,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2009,0,145926059,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2010,0,147487561,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2011,0,149294718,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2012,0,151127293,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2013,0,153054006,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2014,0,155006273,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2015,0,156916324,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2016,0,158743675,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2017,0,160825462,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2018,0,162762465,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2019,0,164605451,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2020,0,166426993,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2021,0,168414908,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Bangladesh,Wind,2022,0,170297594,0,0,0,1975,73842575,0.5725271726387396,0.008808110348288302
Belgium,Biomass/Geo,1975,0.1,9758400,0.010247581570749304,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1976,0.1,9768459,0.010237029197747567,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1977,0.2,9778615,0.020452794184043447,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1978,0.3,9794132,0.03063058574256504,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1979,0.3,9806279,0.030592643754068182,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1980,0.3,9821994,0.030543696117102087,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1981,0.3,9835977,0.03050027465497327,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1982,0,9851206,0,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1983,0,9863479,0,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1984,0,9869585,0,NA,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1985,0.1,9877614,0.010123902391812436,-1.236791789368686e-4,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1986,0.1,9883455,0.010117919290369613,-1.1910990737795321e-4,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1987,0.1,9892175,0.010109000295688259,-0.010343793888355188,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1988,0.2,9908268,0.02018516253294723,-0.010445423209617808,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1989,0.2,9927722,0.020145608428600238,-0.010447035325467945,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1990,0.3,9946618,0.030161005479450404,-3.8269063765168296e-4,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1991,0.3,9972503,0.030082718450924504,-4.1755620404876695e-4,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1992,0.3,10001637,0.029995089803799117,0.029995089803799117,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1993,0.2,10031273,0.019937648990312595,0.019937648990312595,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1994,0.2,10056204,0.019888220246924184,0.019888220246924184,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1995,0.3,10082160,0.029755528577209648,0.01963162618539721,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1996,0.3,10108236,0.029678768877180944,0.01956084958681133,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1997,0.3,10138223,0.02959098453446921,0.01948198423878095,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1998,0.4,10171522,0.039325481476616776,0.019140318943669545,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,1999,0.5,10205553,0.04899293551265669,0.028847327084056452,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2000,0.6,10242888,0.05857722939077338,0.028416223911322976,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2001,0.6,10285797,0.0583328642398834,0.0282501457889589,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2002,0.7,10332714,0.06774599587291394,0.037750906069114826,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2003,0.9,10378423,0.08671837715614406,0.06678072816583146,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2004,1,10426678,0.09590782414111186,0.07601960389418767,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2005,1.6,10485647,0.15258953500914155,0.1228340064319319,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2006,2.2,10548309,0.20856423527221282,0.1788854663950319,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2007,2.6,10617641,0.2448754859954297,0.21528450146096048,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2008,3.3,10689752,0.308706881132509,0.2693813996558922,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2009,3.9,10763680,0.36232961217724796,0.31333667666459125,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2010,4.5,10839033,0.4151661868729434,0.35658895748217,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2011,4.7,10916860,0.43052672654957563,0.3721938623096922,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2012,5.3,10994625,0.4820537308002774,0.4143077349273635,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2013,5,11067654,0.4517669236859049,0.3650485465297608,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2014,4.4,11138860,0.39501349330182806,0.2991056691607162,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2015,5.5,11214586,0.49043272752110506,0.3378431925119635,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2016,5.4,11282021,0.4786376483433243,0.27007341307111143,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2017,5.7,11351651,0.5021296021169079,0.25725411612147825,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2018,5.4,11417328,0.47296530326535247,0.16425842213284347,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2019,5.2,11479863,0.45296707809143716,0.0906374659141892,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2020,5.3,11541273,0.4592214394374,0.04405525256445664,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2021,4.7,11582160,0.40579650082540736,-0.024730225724168275,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Biomass/Geo,2022,4.5,11640679,0.3865753879133683,-0.0954783428869091,0.4143077349273635,2012,10994625,8.633516996731892,5.386283738259598
Belgium,Clean,1975,7,9758400,0.7173307099524512,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1976,10.1,9768459,1.0339399489725043,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1977,12.1,9778615,1.2373940481346284,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1978,12.7,9794132,1.2966947964352533,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1979,11.6,9806279,1.1829155584906366,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1980,12.8,9821994,1.3031977009963556,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1981,13.3,9835977,1.3521788430371482,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1982,16,9851206,1.6241666248782127,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1983,24.400000000000002,9863479,2.4737721852502554,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1984,28.099999999999998,9869585,2.8471308570725107,NA,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1985,34.9,9877614,3.53324193474254,2.815911224790089,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1986,39.699999999999996,9883455,4.016813958276735,2.982874009304231,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1987,42.4,9892175,4.286216125371821,3.0488220772371926,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1988,43.5,9908268,4.3902728509160225,3.093578054480769,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1989,41.5,9927722,4.180213748934549,2.997298190443913,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1990,43,9946618,4.323077452054557,3.0198797510582014,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1991,43.1,9972503,4.321883884116154,2.9697050410790062,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1992,43.8,10001637,4.379283111354671,2.7551164864764583,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1993,42.199999999999996,10031273,4.2068439369559565,1.733071751705701,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1994,40.9,10056204,4.067141040495996,1.2200101834234856,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1995,41.699999999999996,10082160,4.1360184722321405,0.6027765374896004,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1996,43.5,10108236,4.303421487191237,0.2866075289145016,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1997,47.699999999999996,10138223,4.704966540980602,0.41875041560878135,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1998,46.6,10171522,4.5814185920258534,0.19114574110983096,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,1999,49.3,10205553,4.83070344154795,0.6504896926134007,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2000,48.7,10242888,4.754518452217773,0.4314410001632156,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2001,46.699999999999996,10285797,4.540241266670924,0.21835738255477022,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2002,47.9,10332714,4.635761717589396,0.25647860623472507,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2003,47.7,10378423,4.596073989275634,0.3892300523196779,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2004,47.699999999999996,10426678,4.5748032115310355,0.5076621710350393,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2005,48.1,10485647,4.587222896212318,0.4512044239801778,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2006,47.4,10548309,4.493611250864949,0.190189763673712,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2007,49.1,10617641,4.62437937014446,-0.08058717083614209,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2008,46.6,10689752,4.359315351749975,-0.22210324027587802,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2009,48.7,10763680,4.524474900777429,-0.30622854077052075,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2010,50.099999999999994,10839033,4.622183547185436,-0.13233490503233636,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2011,51.900000000000006,10916860,4.7541142782814845,0.21387301161056005,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2012,45.599999999999994,10994625,4.14748115556465,-0.48828056202474635,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2013,49.300000000000004,11067654,4.454421867543023,-0.1416521217326112,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2014,41.5,11138860,3.725695448187696,-0.8491077633433397,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2015,35.099999999999994,11214586,3.1298524974528705,-1.4573703987594477,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2016,52.4,11282021,4.644557920961147,0.15094667009619833,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2017,52.3,11351651,4.6072593317042605,-0.017120038440199714,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2018,40.4,11417328,3.538481157763007,-0.8208341939869683,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2019,57.9,11479863,5.043614196441194,0.5191392956637646,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2020,52.599999999999994,11541273,4.557556172529668,-0.0646273746557684,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2021,68.30000000000001,11582160,5.89700021412241,1.1428859358409253,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Clean,2022,62.7,11640679,5.386283738259598,1.238802582694948,3.093578054480769,1988,9908268,8.633516996731892,5.386283738259598
Belgium,Coal,1975,0,9758400,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1976,0,9768459,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1977,0,9778615,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1978,0,9794132,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1979,0,9806279,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1980,0,9821994,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1981,0,9835977,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1982,0,9851206,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1983,0,9863479,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1984,0,9869585,0,NA,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1985,0,9877614,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1986,0,9883455,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1987,0,9892175,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1988,0,9908268,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1989,0,9927722,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1990,0,9946618,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1991,0,9972503,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1992,0,10001637,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1993,0,10031273,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1994,0,10056204,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1995,0,10082160,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1996,0,10108236,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1997,0,10138223,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1998,0,10171522,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,1999,0,10205553,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2000,0,10242888,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2001,0,10285797,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2002,0,10332714,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2003,0,10378423,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2004,0,10426678,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2005,0,10485647,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2006,0,10548309,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2007,0,10617641,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2008,0,10689752,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2009,0,10763680,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2010,0,10839033,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2011,0,10916860,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2012,0,10994625,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2013,0,11067654,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2014,0,11138860,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2015,0,11214586,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2016,0,11282021,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2017,0,11351651,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2018,0,11417328,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
Belgium,Coal,2019,0,11479863,0,0,0,1975,9758400,8.633516996731892,5.386283738259598
